3.856e+12	3.25163e-18
3.858e+12	1.2304e-18
3.86e+12	2.57923e-18
3.862e+12	2.89522e-18
3.864e+12	1.46282e-19
3.866e+12	6.24681e-18
3.868e+12	3.00109e-18
3.87e+12	3.30846e-18
3.872e+12	1.24867e-18
3.874e+12	3.12712e-19
3.876e+12	1.06948e-18
3.878e+12	3.37686e-18
3.88e+12	2.84576e-18
3.882e+12	4.79816e-18
3.884e+12	2.63982e-18
3.886e+12	6.15609e-18
3.888e+12	1.73269e-18
3.89e+12	1.13114e-17
3.892e+12	6.82897e-18
3.894e+12	2.10715e-18
3.896e+12	6.55212e-18
3.898e+12	6.52858e-18
3.9e+12	6.43617e-18
3.902e+12	2.76638e-18
3.904e+12	3.9647e-18
3.906e+12	3.47172e-18
3.908e+12	1.09676e-18
3.91e+12	3.25767e-18
3.912e+12	4.41147e-18
3.914e+12	4.89929e-18
3.916e+12	1.29236e-17
3.918e+12	5.09185e-18
3.92e+12	3.44572e-18
3.922e+12	6.12701e-18
3.924e+12	4.22867e-18
3.926e+12	1.04482e-18
3.928e+12	1.15694e-17
3.93e+12	3.90518e-18
3.932e+12	8.03476e-18
3.934e+12	6.60094e-18
3.936e+12	1.18442e-17
3.938e+12	8.92952e-18
3.94e+12	8.54047e-19
3.942e+12	6.64552e-19
3.944e+12	2.8644e-18
3.946e+12	1.83699e-18
3.948e+12	2.18635e-18
3.95e+12	5.25687e-18
3.952e+12	2.18975e-17
3.954e+12	1.42716e-17
3.956e+12	1.52357e-17
3.958e+12	7.23222e-18
3.96e+12	5.57162e-18
3.962e+12	1.07021e-17
3.964e+12	2.46568e-17
3.966e+12	1.47857e-17
3.968e+12	1.81926e-17
3.97e+12	1.63087e-17
3.972e+12	1.1597e-17
3.974e+12	9.14695e-18
3.976e+12	3.01352e-18
3.978e+12	1.15493e-17
3.98e+12	7.69609e-18
3.982e+12	4.51091e-18
3.984e+12	9.14471e-18
3.986e+12	1.18477e-17
3.988e+12	1.18558e-17
3.99e+12	2.17685e-17
3.992e+12	6.2941e-19
3.994e+12	6.34434e-18
3.996e+12	4.86761e-18
3.998e+12	9.94279e-18
4e+12	7.32775e-18
4.002e+12	1.99927e-18
4.004e+12	3.65818e-18
4.006e+12	2.51814e-18
4.008e+12	1.11414e-17
4.01e+12	1.76806e-17
4.012e+12	1.85107e-17
4.014e+12	1.12966e-17
4.016e+12	4.17911e-18
4.018e+12	8.01419e-18
4.02e+12	5.18846e-18
4.022e+12	1.18046e-17
4.024e+12	3.0118e-18
4.026e+12	1.09374e-17
4.028e+12	1.64237e-17
4.03e+12	5.69845e-18
4.032e+12	1.00838e-17
4.034e+12	2.94435e-17
4.036e+12	2.14905e-17
4.038e+12	3.26255e-17
4.04e+12	2.05437e-17
4.042e+12	2.42965e-17
4.044e+12	9.3929e-18
4.046e+12	1.27199e-17
4.048e+12	3.97693e-17
4.05e+12	1.16951e-17
4.052e+12	2.75242e-17
4.054e+12	4.71969e-17
4.056e+12	2.85381e-17
4.058e+12	1.74778e-17
4.06e+12	4.07697e-17
4.062e+12	5.76257e-17
4.064e+12	5.47055e-17
4.066e+12	2.19914e-17
4.068e+12	1.14876e-17
4.07e+12	1.23631e-17
4.072e+12	1.15421e-17
4.074e+12	3.92105e-17
4.076e+12	1.38488e-17
4.078e+12	8.14492e-18
4.08e+12	8.03265e-18
4.082e+12	3.46202e-18
4.084e+12	1.029e-17
4.086e+12	2.19725e-17
4.088e+12	9.08096e-18
4.09e+12	6.54812e-18
4.092e+12	1.93699e-17
4.094e+12	4.91717e-17
4.096e+12	5.1963e-17
4.098e+12	5.90776e-17
4.1e+12	2.89e-17
4.102e+12	6.0806e-17
4.104e+12	4.97131e-17
4.106e+12	1.6649e-17
4.108e+12	1.29104e-17
4.11e+12	6.91898e-18
4.112e+12	6.58218e-17
4.114e+12	7.2622e-17
4.116e+12	4.61274e-17
4.118e+12	2.90673e-17
4.12e+12	4.28747e-17
4.122e+12	1.21871e-17
4.124e+12	1.44205e-16
4.126e+12	1.46365e-16
4.128e+12	8.29186e-18
4.13e+12	4.28866e-17
4.132e+12	1.31572e-16
4.134e+12	9.15265e-17
4.136e+12	8.05544e-17
4.138e+12	4.09699e-17
4.14e+12	4.3462e-18
4.142e+12	3.77135e-17
4.144e+12	1.05817e-16
4.146e+12	6.18933e-17
4.148e+12	1.1563e-16
4.15e+12	3.44548e-17
4.152e+12	4.61555e-17
4.154e+12	6.40362e-17
4.156e+12	3.89652e-17
4.158e+12	1.65738e-16
4.16e+12	7.70997e-17
4.162e+12	1.11594e-17
4.164e+12	1.00762e-16
4.166e+12	1.21662e-16
4.168e+12	8.05863e-17
4.17e+12	8.66494e-17
4.172e+12	1.76458e-16
4.174e+12	1.60199e-16
4.176e+12	2.90137e-16
4.178e+12	3.6184e-17
4.18e+12	3.29714e-17
4.182e+12	1.66762e-16
4.184e+12	2.73404e-16
4.186e+12	1.13866e-16
4.188e+12	7.8593e-18
4.19e+12	2.58937e-16
4.192e+12	6.99991e-17
4.194e+12	6.74288e-18
4.196e+12	2.66905e-16
4.198e+12	5.80116e-16
4.2e+12	4.65876e-16
4.202e+12	4.14423e-16
4.204e+12	4.21991e-16
4.206e+12	4.29632e-16
4.208e+12	4.37274e-16
4.21e+12	4.44915e-16
4.212e+12	4.53335e-16
4.214e+12	4.62401e-16
4.216e+12	4.71466e-16
4.218e+12	4.80532e-16
4.22e+12	4.88841e-16
4.222e+12	4.96921e-16
4.224e+12	5.05001e-16
4.226e+12	5.1308e-16
4.228e+12	5.19863e-16
4.23e+12	5.26628e-16
4.232e+12	5.33393e-16
4.234e+12	5.3975e-16
4.236e+12	5.44543e-16
4.238e+12	5.49336e-16
4.24e+12	5.54129e-16
4.242e+12	5.58326e-16
4.244e+12	5.61723e-16
4.246e+12	5.65119e-16
4.248e+12	5.68515e-16
4.25e+12	5.71327e-16
4.252e+12	5.73819e-16
4.254e+12	5.76311e-16
4.256e+12	5.78804e-16
4.258e+12	5.80276e-16
4.26e+12	5.8159e-16
4.262e+12	5.82905e-16
4.264e+12	5.83949e-16
4.266e+12	5.82141e-16
4.268e+12	5.80334e-16
4.27e+12	5.78526e-16
4.272e+12	5.75996e-16
4.274e+12	5.71833e-16
4.276e+12	5.6767e-16
4.278e+12	5.63507e-16
4.28e+12	5.58911e-16
4.282e+12	5.53927e-16
4.284e+12	5.48942e-16
4.286e+12	5.43957e-16
4.288e+12	5.3795e-16
4.29e+12	5.31596e-16
4.292e+12	5.25242e-16
4.294e+12	5.18888e-16
4.296e+12	5.11474e-16
4.298e+12	5.04025e-16
4.3e+12	4.96575e-16
4.302e+12	4.88885e-16
4.304e+12	4.80148e-16
4.306e+12	4.71411e-16
4.308e+12	4.62674e-16
4.31e+12	4.5406e-16
4.312e+12	4.45624e-16
4.314e+12	4.37189e-16
4.316e+12	4.28753e-16
4.318e+12	4.20232e-16
4.32e+12	4.11659e-16
4.322e+12	4.03086e-16
4.324e+12	3.94514e-16
4.326e+12	3.85686e-16
4.328e+12	3.76812e-16
4.33e+12	3.67938e-16
4.332e+12	3.59088e-16
4.334e+12	3.5057e-16
4.336e+12	3.42053e-16
4.338e+12	3.33535e-16
4.34e+12	3.25449e-16
4.342e+12	3.18437e-16
4.344e+12	3.11426e-16
4.346e+12	3.04415e-16
4.348e+12	2.98291e-16
4.35e+12	2.93033e-16
4.352e+12	2.87774e-16
4.354e+12	2.82516e-16
4.356e+12	2.77058e-16
4.358e+12	2.71525e-16
4.36e+12	2.65993e-16
4.362e+12	2.60461e-16
4.364e+12	2.5485e-16
4.366e+12	2.49236e-16
4.368e+12	2.43621e-16
4.37e+12	2.38016e-16
4.372e+12	2.32456e-16
4.374e+12	2.26896e-16
4.376e+12	2.21336e-16
4.378e+12	2.15977e-16
4.38e+12	2.10938e-16
4.382e+12	2.05898e-16
4.384e+12	2.00859e-16
4.386e+12	1.96235e-16
4.388e+12	1.9188e-16
4.39e+12	1.87525e-16
4.392e+12	1.83171e-16
4.394e+12	1.78952e-16
4.396e+12	1.74761e-16
4.398e+12	1.70571e-16
4.4e+12	1.6643e-16
4.402e+12	1.63308e-16
4.404e+12	1.60186e-16
4.406e+12	1.57064e-16
4.408e+12	1.54051e-16
4.41e+12	1.51339e-16
4.412e+12	1.48628e-16
4.414e+12	1.45917e-16
4.416e+12	1.43152e-16
4.418e+12	1.40331e-16
4.42e+12	1.3751e-16
4.422e+12	1.34689e-16
4.424e+12	1.32468e-16
4.426e+12	1.30496e-16
4.428e+12	1.28524e-16
4.43e+12	1.26552e-16
4.432e+12	1.24631e-16
4.434e+12	1.22714e-16
4.436e+12	1.20796e-16
4.438e+12	1.18783e-16
4.44e+12	1.16208e-16
4.442e+12	1.13634e-16
4.444e+12	1.11059e-16
4.446e+12	1.08766e-16
4.448e+12	1.06958e-16
4.45e+12	1.05151e-16
4.452e+12	1.03343e-16
4.454e+12	1.01809e-16
4.456e+12	1.00467e-16
4.458e+12	9.91246e-17
4.46e+12	9.77826e-17
4.462e+12	9.62195e-17
4.464e+12	9.46036e-17
4.466e+12	9.29877e-17
4.468e+12	9.13887e-17
4.47e+12	9.04028e-17
4.472e+12	8.94168e-17
4.474e+12	8.84308e-17
4.476e+12	8.74854e-17
4.478e+12	8.66637e-17
4.48e+12	8.58421e-17
4.482e+12	8.50204e-17
4.484e+12	8.38407e-17
4.486e+12	8.22521e-17
4.488e+12	8.06636e-17
4.49e+12	7.90751e-17
4.492e+12	7.76747e-17
4.494e+12	7.636e-17
4.496e+12	7.50454e-17
4.498e+12	7.37307e-17
4.5e+12	7.31365e-17
4.502e+12	7.26161e-17
4.504e+12	7.20957e-17
4.506e+12	7.15301e-17
4.508e+12	7.06537e-17
4.51e+12	6.97773e-17
4.512e+12	6.89008e-17
4.514e+12	6.8148e-17
4.516e+12	6.76276e-17
4.518e+12	6.71072e-17
4.52e+12	6.65868e-17
4.522e+12	6.661e-17
4.524e+12	6.70482e-17
4.526e+12	6.74864e-17
4.528e+12	6.79246e-17
4.53e+12	6.75437e-17
4.532e+12	6.69412e-17
4.534e+12	6.63386e-17
4.536e+12	6.57344e-17
4.538e+12	6.48853e-17
4.54e+12	6.40363e-17
4.542e+12	6.31872e-17
4.544e+12	6.24253e-17
4.546e+12	6.19596e-17
4.548e+12	6.1494e-17
4.55e+12	6.10284e-17
4.552e+12	6.09179e-17
4.554e+12	6.12466e-17
4.556e+12	6.15753e-17
4.558e+12	6.19039e-17
4.56e+12	6.15748e-17
4.562e+12	6.09175e-17
4.564e+12	6.02602e-17
4.566e+12	5.96029e-17
4.568e+12	5.89941e-17
4.57e+12	5.83916e-17
4.572e+12	5.7789e-17
4.574e+12	5.72246e-17
4.576e+12	5.69781e-17
4.578e+12	5.67316e-17
4.58e+12	5.64852e-17
4.582e+12	5.59878e-17
4.584e+12	5.49744e-17
4.586e+12	5.3961e-17
4.588e+12	5.29477e-17
4.59e+12	5.23689e-17
4.592e+12	5.21498e-17
4.594e+12	5.19307e-17
4.596e+12	5.17115e-17
4.598e+12	5.18076e-17
4.6e+12	5.19993e-17
4.602e+12	5.2191e-17
4.604e+12	5.23828e-17
4.606e+12	5.2196e-17
4.608e+12	5.20042e-17
4.61e+12	5.18125e-17
4.612e+12	5.17002e-17
4.614e+12	5.1892e-17
4.616e+12	5.20837e-17
4.618e+12	5.22754e-17
4.62e+12	5.21629e-17
4.622e+12	5.16425e-17
4.624e+12	5.11222e-17
4.626e+12	5.06018e-17
4.628e+12	4.97269e-17
4.63e+12	4.86587e-17
4.632e+12	4.75906e-17
4.634e+12	4.65224e-17
4.636e+12	4.62381e-17
4.638e+12	4.60738e-17
4.64e+12	4.59094e-17
4.642e+12	4.5769e-17
4.644e+12	4.58785e-17
4.646e+12	4.59881e-17
4.648e+12	4.60976e-17
4.65e+12	4.598e-17
4.652e+12	4.53501e-17
4.654e+12	4.47201e-17
4.656e+12	4.40902e-17
4.658e+12	4.30992e-17
4.66e+12	4.17846e-17
4.662e+12	4.04699e-17
4.664e+12	3.91553e-17
4.666e+12	3.84342e-17
4.668e+12	3.79138e-17
4.67e+12	3.73934e-17
4.672e+12	3.6873e-17
4.674e+12	3.65646e-17
4.676e+12	3.62633e-17
4.678e+12	3.5962e-17
4.68e+12	3.55838e-17
4.682e+12	3.48717e-17
4.684e+12	3.41596e-17
4.686e+12	3.34475e-17
4.688e+12	3.26797e-17
4.69e+12	3.18306e-17
4.692e+12	3.09816e-17
4.694e+12	3.01325e-17
4.696e+12	2.95756e-17
4.698e+12	2.91921e-17
4.7e+12	2.88087e-17
4.702e+12	2.84252e-17
4.704e+12	2.75545e-17
4.706e+12	2.65959e-17
4.708e+12	2.56373e-17
4.71e+12	2.47156e-17
4.712e+12	2.43047e-17
4.714e+12	2.38939e-17
4.716e+12	2.34831e-17
4.718e+12	2.31746e-17
4.72e+12	2.31198e-17
4.722e+12	2.3065e-17
4.724e+12	2.30102e-17
4.726e+12	2.29554e-17
4.728e+12	2.29007e-17
4.73e+12	2.28459e-17
4.732e+12	2.27911e-17
4.734e+12	2.26766e-17
4.736e+12	2.25396e-17
4.738e+12	2.24027e-17
4.74e+12	2.22657e-17
4.742e+12	2.17655e-17
4.744e+12	2.12452e-17
4.746e+12	2.07248e-17
4.748e+12	2.02548e-17
4.75e+12	2.00357e-17
4.752e+12	1.98166e-17
4.754e+12	1.95975e-17
4.756e+12	1.9389e-17
4.758e+12	1.91973e-17
4.76e+12	1.90056e-17
4.762e+12	1.88139e-17
4.764e+12	1.93541e-17
4.766e+12	2.03675e-17
4.768e+12	2.13809e-17
4.77e+12	2.23943e-17
4.772e+12	2.32037e-17
4.774e+12	2.39705e-17
4.776e+12	2.47374e-17
4.778e+12	2.54432e-17
4.78e+12	2.49228e-17
4.782e+12	2.44025e-17
4.784e+12	2.38821e-17
4.786e+12	2.35155e-17
4.788e+12	2.35703e-17
4.79e+12	2.36251e-17
4.792e+12	2.36799e-17
4.794e+12	2.38014e-17
4.796e+12	2.39931e-17
4.798e+12	2.41848e-17
4.8e+12	2.43766e-17
4.802e+12	2.44133e-17
4.804e+12	2.43859e-17
4.806e+12	2.43585e-17
4.808e+12	2.43311e-17
4.81e+12	2.45831e-17
4.812e+12	2.4857e-17
4.814e+12	2.51309e-17
4.816e+12	2.53765e-17
4.818e+12	2.54587e-17
4.82e+12	2.55408e-17
4.822e+12	2.5623e-17
4.824e+12	2.56246e-17
4.826e+12	2.54877e-17
4.828e+12	2.53508e-17
4.83e+12	2.52138e-17
4.832e+12	2.51251e-17
4.834e+12	2.50704e-17
4.836e+12	2.50156e-17
4.838e+12	2.49608e-17
4.84e+12	2.52599e-17
4.842e+12	2.56434e-17
4.844e+12	2.60268e-17
4.846e+12	2.63929e-17
4.848e+12	2.61464e-17
4.85e+12	2.58999e-17
4.852e+12	2.56534e-17
4.854e+12	2.54272e-17
4.856e+12	2.52629e-17
4.858e+12	2.50986e-17
4.86e+12	2.49342e-17
4.862e+12	2.4898e-17
4.864e+12	2.50075e-17
4.866e+12	2.51171e-17
4.868e+12	2.52266e-17
4.87e+12	2.50349e-17
4.872e+12	2.47062e-17
4.874e+12	2.43776e-17
4.876e+12	2.40489e-17
4.878e+12	2.38694e-17
4.88e+12	2.3705e-17
4.882e+12	2.35407e-17
4.884e+12	2.34043e-17
4.886e+12	2.34591e-17
4.888e+12	2.35139e-17
4.89e+12	2.35687e-17
4.892e+12	2.3852e-17
4.894e+12	2.45641e-17
4.896e+12	2.52762e-17
4.898e+12	2.59883e-17
4.9e+12	2.62184e-17
4.902e+12	2.60815e-17
4.904e+12	2.59445e-17
4.906e+12	2.58076e-17
4.908e+12	2.49372e-17
4.91e+12	2.3869e-17
4.912e+12	2.28009e-17
4.914e+12	2.17543e-17
4.916e+12	2.35072e-17
4.918e+12	2.52601e-17
4.92e+12	2.70129e-17
4.922e+12	2.83916e-17
4.924e+12	2.85012e-17
4.926e+12	2.86108e-17
4.928e+12	2.87203e-17
4.93e+12	2.7665e-17
4.932e+12	2.51727e-17
4.934e+12	2.26803e-17
4.936e+12	2.0188e-17
4.938e+12	1.93963e-17
4.94e+12	1.94511e-17
4.942e+12	1.95059e-17
4.944e+12	1.95607e-17
4.946e+12	2.0515e-17
4.948e+12	2.15832e-17
4.95e+12	2.26513e-17
4.952e+12	2.36133e-17
4.954e+12	2.36954e-17
4.956e+12	2.37776e-17
4.958e+12	2.38598e-17
4.96e+12	2.39599e-17
4.962e+12	2.40968e-17
4.964e+12	2.42338e-17
4.966e+12	2.43707e-17
4.968e+12	2.44476e-17
4.97e+12	2.4475e-17
4.972e+12	2.45024e-17
4.974e+12	2.45298e-17
4.976e+12	2.39894e-17
4.978e+12	2.32773e-17
4.98e+12	2.25652e-17
4.982e+12	2.18531e-17
4.984e+12	2.09787e-17
4.986e+12	2.01023e-17
4.988e+12	1.92259e-17
4.99e+12	1.8486e-17
4.992e+12	1.82669e-17
4.994e+12	1.80478e-17
4.996e+12	1.78287e-17
4.998e+12	1.81134e-17
5e+12	1.9072e-17
5.002e+12	2.00306e-17
5.004e+12	2.09892e-17
5.006e+12	2.13445e-17
5.008e+12	2.13719e-17
5.01e+12	2.13993e-17
5.012e+12	2.14267e-17
5.014e+12	2.12639e-17
5.016e+12	2.10722e-17
5.018e+12	2.08805e-17
5.02e+12	2.07561e-17
5.022e+12	2.13313e-17
5.024e+12	2.19065e-17
5.026e+12	2.24816e-17
5.028e+12	2.30483e-17
5.03e+12	2.35961e-17
5.032e+12	2.41439e-17
5.034e+12	2.46916e-17
5.036e+12	2.49069e-17
5.038e+12	2.48247e-17
5.04e+12	2.47426e-17
5.042e+12	2.46604e-17
5.044e+12	2.40047e-17
5.046e+12	2.31557e-17
5.048e+12	2.23066e-17
5.05e+12	2.14576e-17
5.052e+12	2.17219e-17
5.054e+12	2.20232e-17
5.056e+12	2.23245e-17
5.058e+12	2.26e-17
5.06e+12	2.27643e-17
5.062e+12	2.29287e-17
5.064e+12	2.3093e-17
5.066e+12	2.30115e-17
5.068e+12	2.25733e-17
5.07e+12	2.21351e-17
5.072e+12	2.16969e-17
5.074e+12	2.17918e-17
5.076e+12	2.22026e-17
5.078e+12	2.26135e-17
5.08e+12	2.30243e-17
5.082e+12	2.29939e-17
5.084e+12	2.28843e-17
5.086e+12	2.27748e-17
5.088e+12	2.26857e-17
5.09e+12	2.28774e-17
5.092e+12	2.30691e-17
5.094e+12	2.32608e-17
5.096e+12	2.34368e-17
5.098e+12	2.35737e-17
5.1e+12	2.37107e-17
5.102e+12	2.38476e-17
5.104e+12	2.3595e-17
5.106e+12	2.29651e-17
5.108e+12	2.23351e-17
5.11e+12	2.17052e-17
5.112e+12	2.15937e-17
5.114e+12	2.16758e-17
5.116e+12	2.1758e-17
5.118e+12	2.18402e-17
5.12e+12	2.26233e-17
5.122e+12	2.3445e-17
5.124e+12	2.42667e-17
5.126e+12	2.50561e-17
5.128e+12	2.5686e-17
5.13e+12	2.6316e-17
5.132e+12	2.69459e-17
5.134e+12	2.74589e-17
5.136e+12	2.77876e-17
5.138e+12	2.81163e-17
5.14e+12	2.84449e-17
5.142e+12	2.83906e-17
5.144e+12	2.80893e-17
5.146e+12	2.7788e-17
5.148e+12	2.74868e-17
5.15e+12	2.75937e-17
5.152e+12	2.77854e-17
5.154e+12	2.79771e-17
5.156e+12	2.81531e-17
5.158e+12	2.80161e-17
5.16e+12	2.78792e-17
5.162e+12	2.77422e-17
5.164e+12	2.75833e-17
5.166e+12	2.73642e-17
5.168e+12	2.71451e-17
5.17e+12	2.69259e-17
5.172e+12	2.6894e-17
5.174e+12	2.70583e-17
5.176e+12	2.72226e-17
5.178e+12	2.7387e-17
5.18e+12	2.74543e-17
5.182e+12	2.74817e-17
5.184e+12	2.75091e-17
5.186e+12	2.75365e-17
5.188e+12	2.76656e-17
5.19e+12	2.78025e-17
5.192e+12	2.79395e-17
5.194e+12	2.81413e-17
5.196e+12	2.87165e-17
5.198e+12	2.92916e-17
5.2e+12	2.98668e-17
5.202e+12	3.03008e-17
5.204e+12	3.04925e-17
5.206e+12	3.06842e-17
5.208e+12	3.08759e-17
5.21e+12	3.052e-17
5.212e+12	2.97805e-17
5.214e+12	2.9041e-17
5.216e+12	2.83015e-17
5.218e+12	2.77391e-17
5.22e+12	2.72187e-17
5.222e+12	2.66983e-17
5.224e+12	2.61965e-17
5.226e+12	2.63334e-17
5.228e+12	2.64704e-17
5.23e+12	2.66073e-17
5.232e+12	2.69278e-17
5.234e+12	2.78042e-17
5.236e+12	2.86806e-17
5.238e+12	2.9557e-17
5.24e+12	3.03052e-17
5.242e+12	3.09078e-17
5.244e+12	3.15103e-17
5.246e+12	3.21129e-17
5.248e+12	3.23196e-17
5.25e+12	3.2347e-17
5.252e+12	3.23744e-17
5.254e+12	3.24018e-17
5.256e+12	3.18322e-17
5.258e+12	3.12023e-17
5.26e+12	3.05723e-17
5.262e+12	2.99459e-17
5.264e+12	2.93434e-17
5.266e+12	2.87408e-17
5.268e+12	2.81383e-17
5.27e+12	2.78028e-17
5.272e+12	2.79671e-17
5.274e+12	2.81314e-17
5.276e+12	2.82957e-17
5.278e+12	2.86313e-17
5.28e+12	2.90969e-17
5.282e+12	2.95625e-17
5.284e+12	3.00281e-17
5.286e+12	3.00187e-17
5.288e+12	2.98818e-17
5.29e+12	2.97448e-17
5.292e+12	2.96127e-17
5.294e+12	3.00509e-17
5.296e+12	3.04891e-17
5.298e+12	3.09273e-17
5.3e+12	3.15156e-17
5.302e+12	3.26111e-17
5.304e+12	3.37066e-17
5.306e+12	3.48022e-17
5.308e+12	3.54312e-17
5.31e+12	3.54859e-17
5.312e+12	3.55407e-17
5.314e+12	3.55955e-17
5.316e+12	3.57418e-17
5.318e+12	3.59335e-17
5.32e+12	3.61252e-17
5.322e+12	3.6317e-17
5.324e+12	3.61681e-17
5.326e+12	3.59763e-17
5.328e+12	3.57846e-17
5.33e+12	3.55781e-17
5.332e+12	3.52494e-17
5.334e+12	3.49207e-17
5.336e+12	3.45921e-17
5.338e+12	3.44972e-17
5.34e+12	3.48807e-17
5.342e+12	3.52641e-17
5.344e+12	3.56475e-17
5.346e+12	3.6061e-17
5.348e+12	3.64992e-17
5.35e+12	3.69374e-17
5.352e+12	3.73757e-17
5.354e+12	3.77297e-17
5.356e+12	3.80584e-17
5.358e+12	3.8387e-17
5.36e+12	3.87157e-17
5.362e+12	3.87195e-17
5.364e+12	3.87195e-17
5.366e+12	3.87195e-17
5.368e+12	3.87937e-17
5.37e+12	3.91498e-17
5.372e+12	3.95058e-17
5.374e+12	3.98619e-17
5.376e+12	4.03352e-17
5.378e+12	4.09652e-17
5.38e+12	4.15951e-17
5.382e+12	4.2225e-17
5.384e+12	4.21979e-17
5.386e+12	4.18145e-17
5.388e+12	4.1431e-17
5.39e+12	4.10476e-17
5.392e+12	4.11636e-17
5.394e+12	4.13553e-17
5.396e+12	4.15471e-17
5.398e+12	4.17436e-17
5.4e+12	4.19901e-17
5.402e+12	4.22366e-17
5.404e+12	4.24831e-17
5.406e+12	4.26874e-17
5.408e+12	4.27969e-17
5.41e+12	4.29065e-17
5.412e+12	4.3016e-17
5.414e+12	4.36177e-17
5.416e+12	4.46584e-17
5.418e+12	4.56992e-17
5.42e+12	4.674e-17
5.422e+12	4.66738e-17
5.424e+12	4.62356e-17
5.426e+12	4.57973e-17
5.428e+12	4.53591e-17
5.43e+12	4.48679e-17
5.432e+12	4.43749e-17
5.434e+12	4.38819e-17
5.436e+12	4.35851e-17
5.438e+12	4.41328e-17
5.44e+12	4.46806e-17
5.442e+12	4.52284e-17
5.444e+12	4.58433e-17
5.446e+12	4.65554e-17
5.448e+12	4.72675e-17
5.45e+12	4.79796e-17
5.452e+12	4.84507e-17
5.454e+12	4.87793e-17
5.456e+12	4.9108e-17
5.458e+12	4.94367e-17
5.46e+12	4.92773e-17
5.462e+12	4.90308e-17
5.464e+12	4.87843e-17
5.466e+12	4.85171e-17
5.468e+12	4.79694e-17
5.47e+12	4.74216e-17
5.472e+12	4.68738e-17
5.474e+12	4.63656e-17
5.476e+12	4.59547e-17
5.478e+12	4.55439e-17
5.48e+12	4.51331e-17
5.482e+12	4.49173e-17
5.484e+12	4.48899e-17
5.486e+12	4.48625e-17
5.488e+12	4.48351e-17
5.49e+12	4.47079e-17
5.492e+12	4.45436e-17
5.494e+12	4.43793e-17
5.496e+12	4.4215e-17
5.498e+12	4.47001e-17
5.5e+12	4.52205e-17
5.502e+12	4.57409e-17
5.504e+12	4.62751e-17
5.506e+12	4.68777e-17
5.508e+12	4.74802e-17
5.51e+12	4.80828e-17
5.512e+12	4.8366e-17
5.514e+12	4.81469e-17
5.516e+12	4.79278e-17
5.518e+12	4.77087e-17
5.52e+12	4.7923e-17
5.522e+12	4.8416e-17
5.524e+12	4.8909e-17
5.526e+12	4.9402e-17
5.528e+12	4.98496e-17
5.53e+12	5.02878e-17
5.532e+12	5.0726e-17
5.534e+12	5.11495e-17
5.536e+12	5.12865e-17
5.538e+12	5.14234e-17
5.54e+12	5.15604e-17
5.542e+12	5.15649e-17
5.544e+12	5.12088e-17
5.546e+12	5.08528e-17
5.548e+12	5.04967e-17
5.55e+12	5.02076e-17
5.552e+12	4.99885e-17
5.554e+12	4.97694e-17
5.556e+12	4.95503e-17
5.558e+12	4.95641e-17
5.56e+12	4.96736e-17
5.562e+12	4.97832e-17
5.564e+12	4.98927e-17
5.566e+12	4.97479e-17
5.568e+12	4.95836e-17
5.57e+12	4.94193e-17
5.572e+12	4.93079e-17
5.574e+12	4.94996e-17
5.576e+12	4.96913e-17
5.578e+12	4.9883e-17
5.58e+12	5.00142e-17
5.582e+12	5.00416e-17
5.584e+12	5.0069e-17
5.586e+12	5.00963e-17
5.588e+12	5.03333e-17
5.59e+12	5.07168e-17
5.592e+12	5.11002e-17
5.594e+12	5.14837e-17
5.596e+12	5.18893e-17
5.598e+12	5.23001e-17
5.6e+12	5.27109e-17
5.602e+12	5.30965e-17
5.604e+12	5.26309e-17
5.606e+12	5.21653e-17
5.608e+12	5.16997e-17
5.61e+12	5.12477e-17
5.612e+12	5.08369e-17
5.614e+12	5.04261e-17
5.616e+12	5.00153e-17
5.618e+12	4.972e-17
5.62e+12	4.95557e-17
5.622e+12	4.93913e-17
5.624e+12	4.9227e-17
5.626e+12	4.88174e-17
5.628e+12	4.8297e-17
5.63e+12	4.77767e-17
5.632e+12	4.72563e-17
5.634e+12	4.69848e-17
5.636e+12	4.67383e-17
5.638e+12	4.64918e-17
5.64e+12	4.62806e-17
5.642e+12	4.6308e-17
5.644e+12	4.63354e-17
5.646e+12	4.63628e-17
5.648e+12	4.62659e-17
5.65e+12	4.59373e-17
5.652e+12	4.56086e-17
5.654e+12	4.528e-17
5.656e+12	4.51383e-17
5.658e+12	4.51383e-17
5.66e+12	4.51383e-17
5.662e+12	4.51383e-17
5.664e+12	4.52247e-17
5.666e+12	4.53342e-17
5.668e+12	4.54438e-17
5.67e+12	4.55458e-17
5.672e+12	4.48063e-17
5.674e+12	4.40668e-17
5.676e+12	4.33273e-17
5.678e+12	4.26693e-17
5.68e+12	4.22859e-17
5.682e+12	4.19025e-17
5.684e+12	4.1519e-17
5.686e+12	4.11356e-17
5.688e+12	4.07522e-17
5.69e+12	4.03687e-17
5.692e+12	3.99853e-17
5.694e+12	3.92721e-17
5.696e+12	3.83956e-17
5.698e+12	3.75192e-17
5.7e+12	3.66428e-17
5.702e+12	3.64724e-17
5.704e+12	3.63902e-17
5.706e+12	3.63081e-17
5.708e+12	3.63392e-17
5.71e+12	3.72978e-17
5.712e+12	3.82564e-17
5.714e+12	3.9215e-17
5.716e+12	3.99935e-17
5.718e+12	4.04043e-17
5.72e+12	4.08151e-17
5.722e+12	4.12259e-17
