152.677	5.64852e-17
152.744	5.59878e-17
152.81	5.49744e-17
152.877	5.3961e-17
152.944	5.29477e-17
153.01	5.23689e-17
153.077	5.21498e-17
153.144	5.19307e-17
153.21	5.17115e-17
153.277	5.18076e-17
153.344	5.19993e-17
153.41	5.2191e-17
153.477	5.23828e-17
153.544	5.2196e-17
153.61	5.20042e-17
153.677	5.18125e-17
153.744	5.17002e-17
153.81	5.1892e-17
153.877	5.20837e-17
153.944	5.22754e-17
154.01	5.21629e-17
154.077	5.16425e-17
154.144	5.11222e-17
154.21	5.06018e-17
154.277	4.97269e-17
154.344	4.86587e-17
154.41	4.75906e-17
154.477	4.65224e-17
154.544	4.62381e-17
154.61	4.60738e-17
154.677	4.59094e-17
154.744	4.5769e-17
154.81	4.58785e-17
154.877	4.59881e-17
154.944	4.60976e-17
155.01	4.598e-17
155.077	4.53501e-17
155.144	4.47201e-17
155.21	4.40902e-17
155.277	4.30992e-17
155.344	4.17846e-17
155.41	4.04699e-17
155.477	3.91553e-17
155.544	3.84342e-17
155.61	3.79138e-17
155.677	3.73934e-17
155.744	3.6873e-17
155.81	3.65646e-17
155.877	3.62633e-17
155.944	3.5962e-17
156.01	3.55838e-17
156.077	3.48717e-17
156.144	3.41596e-17
156.21	3.34475e-17
156.277	3.26797e-17
156.344	3.18306e-17
156.41	3.09816e-17
156.477	3.01325e-17
156.544	2.95756e-17
156.61	2.91921e-17
156.677	2.88087e-17
156.744	2.84252e-17
156.81	2.75545e-17
156.877	2.65959e-17
156.944	2.56373e-17
157.01	2.47156e-17
157.077	2.43047e-17
157.144	2.38939e-17
157.21	2.34831e-17
157.277	2.31746e-17
157.344	2.31198e-17
157.41	2.3065e-17
157.477	2.30102e-17
157.544	2.29554e-17
157.611	2.29007e-17
157.677	2.28459e-17
157.744	2.27911e-17
157.811	2.26766e-17
157.877	2.25396e-17
157.944	2.24027e-17
158.011	2.22657e-17
158.077	2.17655e-17
158.144	2.12452e-17
158.211	2.07248e-17
158.277	2.02548e-17
158.344	2.00357e-17
158.411	1.98166e-17
158.477	1.95975e-17
158.544	1.9389e-17
158.611	1.91973e-17
158.677	1.90056e-17
158.744	1.88139e-17
158.811	1.93541e-17
158.877	2.03675e-17
158.944	2.13809e-17
159.011	2.23943e-17
159.077	2.32037e-17
159.144	2.39705e-17
159.211	2.47374e-17
159.277	2.54432e-17
159.344	2.49228e-17
159.411	2.44025e-17
159.477	2.38821e-17
159.544	2.35155e-17
159.611	2.35703e-17
159.677	2.36251e-17
159.744	2.36799e-17
159.811	2.38014e-17
159.877	2.39931e-17
159.944	2.41848e-17
160.011	2.43766e-17
160.077	2.44133e-17
160.144	2.43859e-17
160.211	2.43585e-17
160.277	2.43311e-17
160.344	2.45831e-17
160.411	2.4857e-17
160.477	2.51309e-17
160.544	2.53765e-17
160.611	2.54587e-17
160.677	2.55408e-17
160.744	2.5623e-17
160.811	2.56246e-17
160.877	2.54877e-17
160.944	2.53508e-17
161.011	2.52138e-17
161.077	2.51251e-17
161.144	2.50704e-17
161.211	2.50156e-17
161.277	2.49608e-17
161.344	2.52599e-17
161.411	2.56434e-17
161.477	2.60268e-17
161.544	2.63929e-17
161.611	2.61464e-17
161.677	2.58999e-17
161.744	2.56534e-17
161.811	2.54272e-17
161.877	2.52629e-17
161.944	2.50986e-17
162.011	2.49342e-17
162.077	2.4898e-17
162.144	2.50075e-17
162.211	2.51171e-17
162.277	2.52266e-17
162.344	2.50349e-17
162.411	2.47062e-17
162.477	2.43776e-17
162.544	2.40489e-17
162.611	2.38694e-17
162.678	2.3705e-17
162.744	2.35407e-17
162.811	2.34043e-17
162.878	2.34591e-17
162.944	2.35139e-17
163.011	2.35687e-17
163.078	2.3852e-17
163.144	2.45641e-17
163.211	2.52762e-17
163.278	2.59883e-17
163.344	2.62184e-17
163.411	2.60815e-17
163.478	2.59445e-17
163.544	2.58076e-17
163.611	2.49372e-17
163.678	2.3869e-17
163.744	2.28009e-17
163.811	2.17543e-17
163.878	2.35072e-17
163.944	2.52601e-17
164.011	2.70129e-17
164.078	2.83916e-17
164.144	2.85012e-17
164.211	2.86108e-17
164.278	2.87203e-17
164.344	2.7665e-17
164.411	2.51727e-17
164.478	2.26803e-17
164.544	2.0188e-17
164.611	1.93963e-17
164.678	1.94511e-17
164.744	1.95059e-17
164.811	1.95607e-17
164.878	2.0515e-17
164.944	2.15832e-17
165.011	2.26513e-17
165.078	2.36133e-17
165.144	2.36954e-17
165.211	2.37776e-17
165.278	2.38598e-17
165.344	2.39599e-17
165.411	2.40968e-17
165.478	2.42338e-17
165.544	2.43707e-17
165.611	2.44476e-17
165.678	2.4475e-17
165.744	2.45024e-17
165.811	2.45298e-17
165.878	2.39894e-17
165.944	2.32773e-17
166.011	2.25652e-17
166.078	2.18531e-17
166.144	2.09787e-17
166.211	2.01023e-17
166.278	1.92259e-17
166.344	1.8486e-17
166.411	1.82669e-17
166.478	1.80478e-17
166.544	1.78287e-17
166.611	1.81134e-17
166.678	1.9072e-17
166.744	2.00306e-17
166.811	2.09892e-17
166.878	2.13445e-17
166.944	2.13719e-17
167.011	2.13993e-17
167.078	2.14267e-17
167.144	2.12639e-17
167.211	2.10722e-17
167.278	2.08805e-17
167.344	2.07561e-17
167.411	2.13313e-17
167.478	2.19065e-17
167.545	2.24816e-17
167.611	2.30483e-17
167.678	2.35961e-17
167.745	2.41439e-17
167.811	2.46916e-17
167.878	2.49069e-17
167.945	2.48247e-17
168.011	2.47426e-17
168.078	2.46604e-17
168.145	2.40047e-17
168.211	2.31557e-17
168.278	2.23066e-17
168.345	2.14576e-17
168.411	2.17219e-17
168.478	2.20232e-17
168.545	2.23245e-17
168.611	2.26e-17
168.678	2.27643e-17
168.745	2.29287e-17
168.811	2.3093e-17
168.878	2.30115e-17
168.945	2.25733e-17
169.011	2.21351e-17
169.078	2.16969e-17
169.145	2.17918e-17
169.211	2.22026e-17
169.278	2.26135e-17
169.345	2.30243e-17
169.411	2.29939e-17
169.478	2.28843e-17
169.545	2.27748e-17
169.611	2.26857e-17
169.678	2.28774e-17
169.745	2.30691e-17
169.811	2.32608e-17
169.878	2.34368e-17
169.945	2.35737e-17
170.011	2.37107e-17
170.078	2.38476e-17
170.145	2.3595e-17
170.211	2.29651e-17
170.278	2.23351e-17
170.345	2.17052e-17
170.411	2.15937e-17
170.478	2.16758e-17
170.545	2.1758e-17
170.611	2.18402e-17
170.678	2.26233e-17
170.745	2.3445e-17
170.811	2.42667e-17
170.878	2.50561e-17
170.945	2.5686e-17
171.011	2.6316e-17
171.078	2.69459e-17
171.145	2.74589e-17
171.211	2.77876e-17
171.278	2.81163e-17
171.345	2.84449e-17
171.411	2.83906e-17
171.478	2.80893e-17
171.545	2.7788e-17
171.611	2.74868e-17
171.678	2.75937e-17
171.745	2.77854e-17
171.811	2.79771e-17
171.878	2.81531e-17
171.945	2.80161e-17
172.011	2.78792e-17
172.078	2.77422e-17
172.145	2.75833e-17
172.211	2.73642e-17
172.278	2.71451e-17
172.345	2.69259e-17
172.411	2.6894e-17
172.478	2.70583e-17
172.545	2.72226e-17
172.612	2.7387e-17
172.678	2.74543e-17
172.745	2.74817e-17
172.812	2.75091e-17
172.878	2.75365e-17
172.945	2.76656e-17
173.012	2.78025e-17
173.078	2.79395e-17
173.145	2.81413e-17
173.212	2.87165e-17
173.278	2.92916e-17
173.345	2.98668e-17
173.412	3.03008e-17
173.478	3.04925e-17
173.545	3.06842e-17
173.612	3.08759e-17
173.678	3.052e-17
173.745	2.97805e-17
173.812	2.9041e-17
173.878	2.83015e-17
173.945	2.77391e-17
174.012	2.72187e-17
174.078	2.66983e-17
174.145	2.61965e-17
174.212	2.63334e-17
174.278	2.64704e-17
174.345	2.66073e-17
174.412	2.69278e-17
174.478	2.78042e-17
174.545	2.86806e-17
174.612	2.9557e-17
174.678	3.03052e-17
174.745	3.09078e-17
174.812	3.15103e-17
174.878	3.21129e-17
174.945	3.23196e-17
175.012	3.2347e-17
175.078	3.23744e-17
175.145	3.24018e-17
175.212	3.18322e-17
175.278	3.12023e-17
175.345	3.05723e-17
175.412	2.99459e-17
175.478	2.93434e-17
175.545	2.87408e-17
175.612	2.81383e-17
175.678	2.78028e-17
175.745	2.79671e-17
175.812	2.81314e-17
175.878	2.82957e-17
175.945	2.86313e-17
176.012	2.90969e-17
176.078	2.95625e-17
176.145	3.00281e-17
176.212	3.00187e-17
176.278	2.98818e-17
176.345	2.97448e-17
176.412	2.96127e-17
176.478	3.00509e-17
176.545	3.04891e-17
176.612	3.09273e-17
176.678	3.15156e-17
176.745	3.26111e-17
176.812	3.37066e-17
176.878	3.48022e-17
176.945	3.54312e-17
177.012	3.54859e-17
177.078	3.55407e-17
177.145	3.55955e-17
177.212	3.57418e-17
177.278	3.59335e-17
177.345	3.61252e-17
177.412	3.6317e-17
177.478	3.61681e-17
177.545	3.59763e-17
177.612	3.57846e-17
177.679	3.55781e-17
177.745	3.52494e-17
177.812	3.49207e-17
177.879	3.45921e-17
177.945	3.44972e-17
178.012	3.48807e-17
178.079	3.52641e-17
178.145	3.56475e-17
178.212	3.6061e-17
178.279	3.64992e-17
178.345	3.69374e-17
178.412	3.73757e-17
178.479	3.77297e-17
178.545	3.80584e-17
178.612	3.8387e-17
178.679	3.87157e-17
178.745	3.87195e-17
178.812	3.87195e-17
178.879	3.87195e-17
178.945	3.87937e-17
179.012	3.91498e-17
179.079	3.95058e-17
179.145	3.98619e-17
179.212	4.03352e-17
179.279	4.09652e-17
179.345	4.15951e-17
179.412	4.2225e-17
179.479	4.21979e-17
179.545	4.18145e-17
179.612	4.1431e-17
179.679	4.10476e-17
179.745	4.11636e-17
179.812	4.13553e-17
179.879	4.15471e-17
179.945	4.17436e-17
180.012	4.19901e-17
180.079	4.22366e-17
180.145	4.24831e-17
180.212	4.26874e-17
180.279	4.27969e-17
180.345	4.29065e-17
180.412	4.3016e-17
180.479	4.36177e-17
180.545	4.46584e-17
180.612	4.56992e-17
180.679	4.674e-17
180.745	4.66738e-17
180.812	4.62356e-17
180.879	4.57973e-17
180.945	4.53591e-17
181.012	4.48679e-17
181.079	4.43749e-17
181.145	4.38819e-17
181.212	4.35851e-17
181.279	4.41328e-17
181.345	4.46806e-17
181.412	4.52284e-17
181.479	4.58433e-17
181.545	4.65554e-17
181.612	4.72675e-17
181.679	4.79796e-17
181.745	4.84507e-17
181.812	4.87793e-17
181.879	4.9108e-17
181.945	4.94367e-17
182.012	4.92773e-17
182.079	4.90308e-17
182.145	4.87843e-17
182.212	4.85171e-17
182.279	4.79694e-17
182.345	4.74216e-17
182.412	4.68738e-17
182.479	4.63656e-17
182.546	4.59547e-17
182.612	4.55439e-17
182.679	4.51331e-17
182.746	4.49173e-17
182.812	4.48899e-17
182.879	4.48625e-17
182.946	4.48351e-17
183.012	4.47079e-17
183.079	4.45436e-17
183.146	4.43793e-17
183.212	4.4215e-17
183.279	4.47001e-17
183.346	4.52205e-17
183.412	4.57409e-17
183.479	4.62751e-17
183.546	4.68777e-17
183.612	4.74802e-17
183.679	4.80828e-17
183.746	4.8366e-17
183.812	4.81469e-17
183.879	4.79278e-17
183.946	4.77087e-17
184.012	4.7923e-17
184.079	4.8416e-17
184.146	4.8909e-17
184.212	4.9402e-17
184.279	4.98496e-17
184.346	5.02878e-17
184.412	5.0726e-17
184.479	5.11495e-17
184.546	5.12865e-17
184.612	5.14234e-17
184.679	5.15604e-17
184.746	5.15649e-17
184.812	5.12088e-17
184.879	5.08528e-17
184.946	5.04967e-17
185.012	5.02076e-17
185.079	4.99885e-17
185.146	4.97694e-17
185.212	4.95503e-17
185.279	4.95641e-17
185.346	4.96736e-17
185.412	4.97832e-17
185.479	4.98927e-17
185.546	4.97479e-17
185.612	4.95836e-17
185.679	4.94193e-17
185.746	4.93079e-17
185.812	4.94996e-17
185.879	4.96913e-17
185.946	4.9883e-17
186.012	5.00142e-17
186.079	5.00416e-17
186.146	5.0069e-17
186.212	5.00963e-17
186.279	5.03333e-17
186.346	5.07168e-17
186.412	5.11002e-17
186.479	5.14837e-17
186.546	5.18893e-17
186.612	5.23001e-17
186.679	5.27109e-17
186.746	5.30965e-17
186.812	5.26309e-17
186.879	5.21653e-17
186.946	5.16997e-17
187.012	5.12477e-17
187.079	5.08369e-17
187.146	5.04261e-17
187.212	5.00153e-17
187.279	4.972e-17
187.346	4.95557e-17
187.412	4.93913e-17
187.479	4.9227e-17
187.546	4.88174e-17
187.613	4.8297e-17
187.679	4.77767e-17
187.746	4.72563e-17
187.813	4.69848e-17
187.879	4.67383e-17
187.946	4.64918e-17
188.013	4.62806e-17
188.079	4.6308e-17
188.146	4.63354e-17
188.213	4.63628e-17
188.279	4.62659e-17
188.346	4.59373e-17
188.413	4.56086e-17
188.479	4.528e-17
188.546	4.51383e-17
188.613	4.51383e-17
188.679	4.51383e-17
188.746	4.51383e-17
188.813	4.52247e-17
188.879	4.53342e-17
188.946	4.54438e-17
189.013	4.55458e-17
189.079	4.48063e-17
189.146	4.40668e-17
189.213	4.33273e-17
189.279	4.26693e-17
189.346	4.22859e-17
189.413	4.19025e-17
189.479	4.1519e-17
189.546	4.11356e-17
189.613	4.07522e-17
189.679	4.03687e-17
189.746	3.99853e-17
189.813	3.92721e-17
189.879	3.83956e-17
189.946	3.75192e-17
190.013	3.66428e-17
190.079	3.64724e-17
190.146	3.63902e-17
190.213	3.63081e-17
190.279	3.63392e-17
190.346	3.72978e-17
190.413	3.82564e-17
190.479	3.9215e-17
190.546	3.99935e-17
190.613	4.04043e-17
190.679	4.08151e-17
190.746	4.12259e-17
190.813	4.10654e-17
190.879	4.04355e-17
190.946	3.98056e-17
191.013	3.91756e-17
191.079	3.88616e-17
191.146	3.86425e-17
191.213	3.84234e-17
191.279	3.82043e-17
191.346	3.85269e-17
191.413	3.88556e-17
191.479	3.91842e-17
191.546	3.95072e-17
191.613	3.98084e-17
191.679	4.01097e-17
191.746	4.0411e-17
191.813	4.0348e-17
191.879	3.98003e-17
191.946	3.92525e-17
192.013	3.87047e-17
192.079	3.81747e-17
192.146	3.76543e-17
192.213	3.7134e-17
192.279	3.66136e-17
192.346	3.66406e-17
192.413	3.67502e-17
192.479	3.68597e-17
192.546	3.69181e-17
192.613	3.64525e-17
192.68	3.59869e-17
192.746	3.55213e-17
192.813	3.50218e-17
192.88	3.44467e-17
192.946	3.38715e-17
193.013	3.32963e-17
193.08	3.28661e-17
193.146	3.25648e-17
193.213	3.22635e-17
193.28	3.19623e-17
193.346	3.20098e-17
193.413	3.21741e-17
193.48	3.23384e-17
193.546	3.25027e-17
193.613	3.26936e-17
193.68	3.28853e-17
193.746	3.30771e-17
193.813	3.31548e-17
193.88	3.2744e-17
193.946	3.23332e-17
194.013	3.19224e-17
194.08	3.1646e-17
194.146	3.15638e-17
194.213	3.14817e-17
194.28	3.13995e-17
194.346	3.14035e-17
194.413	3.14583e-17
194.48	3.1513e-17
194.546	3.15678e-17
194.613	3.11807e-17
194.68	3.07151e-17
194.746	3.02495e-17
194.813	2.98256e-17
194.88	2.99625e-17
194.946	3.00994e-17
195.013	3.02364e-17
195.08	3.03892e-17
195.146	3.05809e-17
195.213	3.07726e-17
195.28	3.09643e-17
195.346	3.10166e-17
195.413	3.09344e-17
195.48	3.08523e-17
195.546	3.07701e-17
195.613	3.05681e-17
195.68	3.03216e-17
195.746	3.00751e-17
195.813	2.98286e-17
195.88	2.91402e-17
195.946	2.84281e-17
196.013	2.7716e-17
196.08	2.71151e-17
196.146	2.70603e-17
196.213	2.70055e-17
196.28	2.69508e-17
196.346	2.70452e-17
196.413	2.73739e-17
196.48	2.77025e-17
196.546	2.80312e-17
196.613	2.80929e-17
196.68	2.79833e-17
196.746	2.78738e-17
196.813	2.77642e-17
196.88	2.78364e-17
196.946	2.79459e-17
197.013	2.80555e-17
197.08	2.81596e-17
197.146	2.81596e-17
197.213	2.81596e-17
197.28	2.81596e-17
197.346	2.81301e-17
197.413	2.80206e-17
197.48	2.7911e-17
197.547	2.78015e-17
197.613	2.76115e-17
197.68	2.73376e-17
197.747	2.70638e-17
197.813	2.67899e-17
197.88	2.65548e-17
197.947	2.63357e-17
198.013	2.61166e-17
198.08	2.58975e-17
198.147	2.56275e-17
198.213	2.53536e-17
198.28	2.50797e-17
198.347	2.48386e-17
198.413	2.47838e-17
198.48	2.4729e-17
198.547	2.46742e-17
198.613	2.47408e-17
198.68	2.50147e-17
198.747	2.52886e-17
198.813	2.55625e-17
198.88	2.56588e-17
198.947	2.56314e-17
199.013	2.56041e-17
199.08	2.55767e-17
199.147	2.60369e-17
199.213	2.66121e-17
199.28	2.71873e-17
199.347	2.77584e-17
199.413	2.81966e-17
199.48	2.86348e-17
199.547	2.9073e-17
199.613	2.91288e-17
199.68	2.80333e-17
199.747	2.69377e-17
199.813	2.58422e-17
199.88	2.50037e-17
199.947	2.4456e-17
200.013	2.39082e-17
200.08	2.33604e-17
200.147	2.33413e-17
200.213	2.35605e-17
200.28	2.37796e-17
200.347	2.39987e-17
200.413	2.40683e-17
200.48	2.41231e-17
200.547	2.41779e-17
200.613	2.42681e-17
200.68	2.45968e-17
200.747	2.49254e-17
200.813	2.52541e-17
200.88	2.55445e-17
200.947	2.57636e-17
201.013	2.59827e-17
201.08	2.62018e-17
201.147	2.64365e-17
201.213	2.6683e-17
201.28	2.69295e-17
201.347	2.7176e-17
201.413	2.71198e-17
201.48	2.69828e-17
201.547	2.68459e-17
201.613	2.67051e-17
201.68	2.61573e-17
201.747	2.56095e-17
201.813	2.50618e-17
201.88	2.46774e-17
201.947	2.48417e-17
202.013	2.50061e-17
202.08	2.51704e-17
202.147	2.55194e-17
202.213	2.60945e-17
202.28	2.66697e-17
202.347	2.72449e-17
202.413	2.71782e-17
202.48	2.67948e-17
202.547	2.64114e-17
202.614	2.60279e-17
202.68	2.59125e-17
202.747	2.58303e-17
202.814	2.57481e-17
202.88	2.5711e-17
202.947	2.60396e-17
203.014	2.63683e-17
203.08	2.6697e-17
203.147	2.69083e-17
203.214	2.68809e-17
203.28	2.68535e-17
203.347	2.68261e-17
203.414	2.69191e-17
203.48	2.71109e-17
203.547	2.73026e-17
203.614	2.74943e-17
203.68	2.76228e-17
203.747	2.77323e-17
203.814	2.78419e-17
203.88	2.79514e-17
203.947	2.78171e-17
204.014	2.76801e-17
204.08	2.75432e-17
204.147	2.74177e-17
204.214	2.73356e-17
204.28	2.72534e-17
204.347	2.71712e-17
204.414	2.73009e-17
204.48	2.77117e-17
204.547	2.81225e-17
204.614	2.85333e-17
204.68	2.88374e-17
204.747	2.90839e-17
204.814	2.93304e-17
204.88	2.95769e-17
204.947	2.99663e-17
205.014	3.03771e-17
205.08	3.0788e-17
205.147	3.11669e-17
205.214	3.12216e-17
205.28	3.12764e-17
205.347	3.13312e-17
205.414	3.12418e-17
205.48	3.0831e-17
205.547	3.04202e-17
205.614	3.00093e-17
205.68	2.98161e-17
205.747	2.98161e-17
205.814	2.98161e-17
205.88	2.98161e-17
205.947	2.96108e-17
206.014	2.93369e-17
206.08	2.9063e-17
206.147	2.87891e-17
206.214	2.90464e-17
206.28	2.93203e-17
206.347	2.95942e-17
206.414	3.00031e-17
206.48	3.09891e-17
206.547	3.19751e-17
206.614	3.29611e-17
206.68	3.37451e-17
206.747	3.42381e-17
206.814	3.47311e-17
206.88	3.52241e-17
206.947	3.57171e-17
207.014	3.62101e-17
207.08	3.6703e-17
207.147	3.7196e-17
207.214	3.7945e-17
207.28	3.87393e-17
207.347	3.95336e-17
207.414	4.03068e-17
207.48	4.07998e-17
207.547	4.12928e-17
207.614	4.17858e-17
207.681	4.23264e-17
207.747	4.29837e-17
207.814	4.3641e-17
207.881	4.42984e-17
207.947	4.47044e-17
208.014	4.48687e-17
208.081	4.5033e-17
208.147	4.51974e-17
208.214	4.55416e-17
208.281	4.59524e-17
208.347	4.63632e-17
208.414	4.67741e-17
208.481	4.71329e-17
208.547	4.74889e-17
208.614	4.7845e-17
208.681	4.81127e-17
208.747	4.79483e-17
208.814	4.7784e-17
208.881	4.76197e-17
208.947	4.82667e-17
209.014	5.01839e-17
209.081	5.21011e-17
209.147	5.40183e-17
209.214	5.56182e-17
209.281	5.7015e-17
209.347	5.84118e-17
209.414	5.98086e-17
209.481	6.01372e-17
209.547	6.02468e-17
209.614	6.03563e-17
209.681	6.05137e-17
209.747	6.15818e-17
209.814	6.265e-17
209.881	6.37181e-17
209.947	6.50523e-17
210.014	6.71065e-17
210.081	6.91606e-17
210.147	7.12147e-17
210.214	7.3336e-17
210.281	7.5527e-17
210.347	7.77181e-17
210.414	7.99092e-17
210.481	8.16142e-17
210.547	8.31206e-17
210.614	8.46269e-17
210.681	8.61333e-17
210.747	8.72322e-17
210.814	8.83003e-17
210.881	8.93685e-17
210.947	9.05352e-17
211.014	9.22606e-17
211.081	9.39861e-17
211.147	9.57116e-17
211.214	9.79538e-17
211.281	1.01076e-16
211.347	1.04198e-16
211.414	1.07321e-16
211.481	1.10718e-16
211.547	1.14305e-16
211.614	1.17893e-16
211.681	1.21481e-16
211.747	1.25069e-16
211.814	1.28657e-16
211.881	1.32245e-16
211.947	1.35832e-16
212.014	1.39393e-16
212.081	1.42953e-16
212.147	1.46514e-16
212.214	1.50129e-16
212.281	1.53908e-16
212.347	1.57688e-16
212.414	1.61468e-16
212.481	1.65389e-16
212.548	1.6947e-16
212.614	1.73551e-16
212.681	1.77631e-16
212.748	1.81939e-16
212.814	1.86349e-16
212.881	1.90758e-16
212.948	1.95168e-16
213.014	1.99079e-16
213.081	2.02941e-16
213.148	2.06802e-16
213.214	2.1054e-16
213.281	2.13443e-16
213.348	2.16346e-16
213.414	2.19249e-16
213.481	2.22162e-16
213.548	2.25092e-16
213.614	2.28023e-16
213.681	2.30954e-16
213.748	2.33978e-16
213.814	2.37073e-16
213.881	2.40168e-16
213.948	2.43262e-16
214.014	2.45492e-16
214.081	2.47491e-16
214.148	2.49491e-16
214.214	2.51481e-16
214.281	2.52576e-16
214.348	2.53672e-16
214.414	2.54767e-16
214.481	2.5575e-16
214.548	2.56352e-16
214.614	2.56955e-16
214.681	2.57557e-16
214.748	2.57679e-16
214.814	2.57213e-16
214.881	2.56748e-16
214.948	2.56282e-16
215.014	2.55927e-16
215.081	2.55625e-16
215.148	2.55324e-16
215.214	2.55023e-16
215.281	2.53722e-16
215.348	2.52298e-16
215.414	2.50874e-16
215.481	2.49329e-16
215.548	2.46809e-16
215.614	2.44289e-16
215.681	2.4177e-16
215.748	2.39349e-16
215.814	2.37131e-16
215.881	2.34912e-16
215.948	2.32694e-16
216.014	2.30159e-16
216.081	2.27365e-16
216.148	2.24572e-16
216.214	2.21778e-16
216.281	2.19069e-16
216.348	2.16385e-16
216.414	2.13701e-16
216.481	2.11017e-16
216.548	2.08061e-16
216.614	2.05103e-16
216.681	2.02145e-16
216.748	1.99245e-16
216.814	1.96561e-16
216.881	1.93877e-16
216.948	1.91193e-16
217.014	1.88686e-16
217.081	1.86412e-16
217.148	1.84139e-16
217.214	1.81866e-16
217.281	1.78987e-16
217.348	1.75783e-16
217.414	1.72578e-16
217.481	1.69374e-16
217.548	1.65955e-16
217.615	1.62504e-16
217.681	1.59053e-16
217.748	1.55617e-16
217.815	1.5233e-16
217.881	1.49044e-16
217.948	1.45757e-16
218.015	1.42691e-16
218.081	1.40117e-16
218.148	1.37542e-16
218.215	1.34968e-16
218.281	1.32495e-16
218.348	1.30112e-16
218.415	1.27729e-16
218.481	1.25346e-16
218.548	1.23046e-16
218.615	1.20773e-16
218.681	1.18499e-16
218.748	1.16226e-16
218.815	1.14245e-16
218.881	1.12273e-16
218.948	1.10301e-16
219.015	1.08183e-16
219.081	1.05444e-16
219.148	1.02706e-16
219.215	9.99668e-17
219.281	9.7419e-17
219.348	9.51457e-17
219.415	9.28725e-17
219.481	9.05993e-17
219.548	8.90165e-17
219.615	8.78388e-17
219.681	8.66611e-17
219.748	8.54834e-17
219.815	8.36769e-17
219.881	8.17597e-17
219.948	7.98425e-17
220.015	7.796e-17
220.081	7.65358e-17
220.148	7.51116e-17
220.215	7.36874e-17
220.281	7.22394e-17
220.348	7.0733e-17
220.415	6.92266e-17
220.481	6.77203e-17
220.548	6.59064e-17
220.615	6.37975e-17
220.681	6.16885e-17
220.748	5.95796e-17
220.815	5.79908e-17
220.881	5.6594e-17
220.948	5.51972e-17
221.015	5.38004e-17
221.081	5.30283e-17
221.148	5.22888e-17
221.215	5.15493e-17
221.281	5.07865e-17
221.348	4.99101e-17
221.415	4.90336e-17
221.481	4.81572e-17
221.548	4.71952e-17
221.615	4.60997e-17
221.681	4.50041e-17
221.748	4.39086e-17
221.815	4.33481e-17
221.881	4.31289e-17
221.948	4.29098e-17
222.015	4.26907e-17
222.081	4.23806e-17
222.148	4.2052e-17
222.215	4.17233e-17
222.281	4.13739e-17
222.348	4.06344e-17
222.415	3.9895e-17
222.481	3.91555e-17
222.548	3.8416e-17
222.615	3.76765e-17
222.682	3.6937e-17
222.748	3.61975e-17
222.815	3.53506e-17
222.882	3.4392e-17
222.948	3.34334e-17
223.015	3.24748e-17
223.082	3.19832e-17
223.148	3.16819e-17
223.215	3.13806e-17
223.282	3.10794e-17
223.348	3.15426e-17
223.415	3.2063e-17
223.482	3.25834e-17
223.548	3.30296e-17
223.615	3.3057e-17
223.682	3.30844e-17
223.748	3.31118e-17
223.815	3.31087e-17
223.882	3.30539e-17
223.948	3.29991e-17
224.015	3.29444e-17
224.082	3.25985e-17
224.148	3.20507e-17
224.215	3.15029e-17
224.282	3.09552e-17
224.348	3.00744e-17
224.415	2.91158e-17
224.482	2.81572e-17
224.548	2.72338e-17
224.615	2.74255e-17
224.682	2.76172e-17
224.748	2.78089e-17
224.815	2.79595e-17
224.882	2.79868e-17
224.948	2.80142e-17
225.015	2.80416e-17
225.082	2.79659e-17
225.148	2.77742e-17
225.215	2.75825e-17
225.282	2.73907e-17
225.348	2.74071e-17
225.415	2.75166e-17
225.482	2.76262e-17
225.548	2.77357e-17
225.615	2.74961e-17
225.682	2.72222e-17
225.748	2.69484e-17
225.815	2.66709e-17
225.882	2.63696e-17
225.948	2.60684e-17
226.015	2.57671e-17
226.082	2.54082e-17
226.148	2.49426e-17
226.215	2.4477e-17
226.282	2.40114e-17
226.348	2.37646e-17
226.415	2.36824e-17
226.482	2.36002e-17
226.548	2.35181e-17
226.615	2.37391e-17
226.682	2.40404e-17
226.748	2.43416e-17
226.815	2.46394e-17
226.882	2.4612e-17
226.948	2.45846e-17
227.015	2.45572e-17
227.082	2.44603e-17
227.148	2.41317e-17
227.215	2.3803e-17
227.282	2.34744e-17
227.348	2.31457e-17
227.415	2.2817e-17
227.482	2.24884e-17
227.549	2.21597e-17
227.615	2.2327e-17
227.682	2.27379e-17
227.749	2.31487e-17
227.815	2.35595e-17
227.882	2.33361e-17
227.949	2.30348e-17
228.015	2.27335e-17
228.082	2.24262e-17
228.149	2.20701e-17
228.215	2.17141e-17
228.282	2.1358e-17
228.349	2.1156e-17
228.415	2.12655e-17
228.482	2.13751e-17
228.549	2.14846e-17
228.615	2.13076e-17
228.682	2.08968e-17
228.749	2.04859e-17
228.815	2.00751e-17
228.882	1.96854e-17
228.949	1.93019e-17
229.015	1.89185e-17
229.082	1.85351e-17
229.149	1.88572e-17
229.215	1.91858e-17
229.282	1.95145e-17
229.349	1.98258e-17
229.415	2.00723e-17
229.482	2.03188e-17
229.549	2.05653e-17
229.615	2.07882e-17
229.682	2.09799e-17
229.749	2.11717e-17
229.815	2.13634e-17
229.882	2.12521e-17
229.949	2.09782e-17
230.015	2.07043e-17
230.082	2.04304e-17
230.149	2.00373e-17
230.215	1.96265e-17
230.282	1.92156e-17
230.349	1.88197e-17
230.415	1.85732e-17
